Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
45607,420.056001244225,422.337644553588,413.578917949889,415.577219933253,420.056001244225,422.337644553588,413.578917949889,415.577219933253,8.758726603699017,8.034281099675152,435.947970002468,403.210912032524,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2430.646526330787,
45608,415.815823155147,421.969797919834,414.77193405936,420.568003991206,415.815823155147,421.969797919834,414.77193405936,420.568003991206,7.197863860474001,7.954622314989328,435.947970002468,403.210912032524,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2459.8368460891193,
45609,419.186093664402,426.826367665472,415.776055951498,422.725374789166,419.186093664402,426.826367665472,415.776055951498,422.725374789166,11.050311713973997,8.24944987679739,435.947970002468,403.210912032524,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2472.4549723591563,
45610,422.526538770921,425.678089660106,417.555638314792,424.405539143337,422.526538770921,425.678089660106,417.555638314792,424.405539143337,8.122451345314005,8.237354778560878,435.947970002468,403.210912032524,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2482.2819923574775,
45611,417.376685898372,420.339342570224,411.232652934597,412.584737858664,417.376685898372,420.339342570224,411.232652934597,412.584737858664,13.17288620874001,8.70740539095889,435.947970002468,403.210912032524,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2413.143964085255,
45614,412.455494446804,415.968628635169,409.701615594109,413.340314727995,412.455494446804,415.968628635169,409.701615594109,413.340314727995,6.267013041060011,8.474987071920902,435.947970002468,403.210912032524,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2417.5632156821302,
45615,410.705737486247,415.507627326867,409.154816543935,415.358500313183,410.705737486247,415.507627326867,409.154816543935,415.358500313183,6.352810782932011,8.27287504439815,435.947970002468,405.705011627382,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2429.367269289583,
45616,414.443854629256,414.861410267571,408.190461855446,413.071886103364,414.443854629256,414.861410267571,408.190461855446,413.071886103364,7.168038457736998,8.167652512335184,435.947970002468,408.130811049973,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2415.993218404292,
45617,417.893369905207,418.172297541854,408.717347978609,411.288761937456,417.893369905207,418.172297541854,408.717347978609,411.288761937456,9.454949563245009,8.290252231469452,435.947970002468,408.190461855446,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2405.564002480048,
45618,409.789525890478,415.801412630354,409.485694000559,415.402944578001,409.789525890478,415.801412630354,409.485694000559,415.402944578001,6.315718629794958,8.102201412262357,435.947970002468,408.190461855446,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2429.627216882265,
45621,416.777659358619,419.467318712002,413.261178796604,417.186089112281,416.777659358619,419.467318712002,413.261178796604,417.186089112281,6.206139915398012,7.921624126846704,435.947970002468,408.190461855446,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2440.056551937949,
45622,417.978044366332,427.39822759201,417.245859320134,426.3508543164,417.978044366332,427.39822759201,417.245859320134,426.3508543164,10.212138479728992,8.139768350930732,435.947970002468,408.190461855446,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2493.6598382576535,
45623,423.476903488804,425.593665399916,420.403718635031,421.370003661987,423.476903488804,425.593665399916,420.403718635031,421.370003661987,5.947135681368991,7.930946191924852,435.947970002468,408.190461855446,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2464.527617431724,
45624,,,,421.370003661987,423.476903488804,425.593665399916,420.403718635031,421.370003661987,5.189946764885008,7.669898627444866,427.39822759201,408.190461855446,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2464.527617431724,
45625,418.481110282428,423.257646442996,416.199880682707,421.838203623502,418.481110282428,423.257646442996,416.199880682707,421.838203623502,7.057765760289044,7.6116002591443115,427.39822759201,408.190461855446,0,,,0,2624395.964764368,0.0,0.0,0.0,2624395.964764368,0.0,-0.11967712840962197,262.4395964764368,2467.2660461893624,
45628,419.955442076134,431.341666672121,419.696437842105,429.329403007738,419.955442076134,431.341666672121,419.696437842105,429.329403007738,11.64522883001598,7.995755361132089,427.39822759201,408.190461855446,1,427.39822759201,419.7866273328657,6100,16745.35061544441,2618909.3583472017,521.4258376622522,11258.744198278524,2635654.7089626463,0.004290032582522141,-0.11590051460735995,263.5654708962646,2511.0809063115535,BUY
45629,428.193769058532,430.813696502753,426.101811783679,429.548560436532,428.193769058532,430.813696502753,426.101811783679,429.548560436532,4.711884719073964,7.683005776174172,431.341666672121,408.190461855446,1,,419.7866273328657,6100,16745.35061544441,2620246.218662845,0.0,1336.860315643251,2636991.5692782896,0.0005072213409051951,-0.1154520804808854,263.69915692782894,2512.3627240278934,
45630,431.371551776047,437.986121445107,430.973083723694,435.744738650622,431.371551776047,437.986121445107,430.973083723694,435.744738650622,8.437561008575017,7.754868179259966,431.341666672121,408.190461855446,1,,419.7866273328657,6100,16745.35061544441,2658042.9057687945,0.0,37796.6871059495,2674788.256384239,0.014333260502722878,-0.10277362472327645,267.4788256384239,2548.6032067353513,
45631,436.242823716063,442.957010398211,434.500522157149,440.924823331211,436.242823716063,442.957010398211,434.500522157149,440.924823331211,8.456488241062004,7.821689137526827,437.986121445107,408.717347978609,1,,419.7866273328657,6100,16745.35061544441,2689641.422320387,0.0,31598.516551592387,2706386.7729358315,0.011813464664416795,-0.09217427264296207,270.63867729358316,2578.9007163943143,
45632,440.606048889328,444.391495386682,440.078377571,441.871184955549,440.606048889328,444.391495386682,440.078377571,441.871184955549,4.313117815682006,7.48753948782732,442.957010398211,409.485694000559,1,,419.7866273328657,6100,16745.35061544441,2695414.228228849,0.0,5772.805908462033,2712159.5788442935,0.002133030639297706,-0.09023785255136685,271.2159578844294,2584.435838351238,
45635,440.904899928593,446.61295477855,438.81294265374,444.311801776211,440.904899928593,446.61295477855,438.81294265374,444.311801776211,7.800012124809996,7.517298786587575,444.391495386682,413.261178796604,1,,419.7866273328657,6100,16745.35061544441,2710301.990834887,0.0,14887.762606038246,2727047.3414503317,0.005489264983582709,-0.08524392705198813,272.70473414503317,2598.7106265559414,
45636,442.688044462873,447.898014247388,439.90872979771,441.632104124137,442.688044462873,447.898014247388,439.90872979771,441.632104124137,7.989284449677996,7.562249802119996,446.61295477855,416.199880682707,1,,419.7866273328657,6100,16745.35061544441,2693955.8351572356,0.0,-16346.15567765152,2710701.18577268,-0.005994085775187896,-0.09072705341661258,271.07011857726803,2583.037491751593,
45637,442.349346618373,448.625218442932,442.349346618373,447.270427064932,442.349346618373,448.625218442932,442.349346618373,447.270427064932,6.993114318794994,7.50804642275571,447.898014247388,416.199880682707,1,,419.7866273328657,6100,16745.35061544441,2728349.605096085,0.0,34393.76993884938,2745094.9557115296,0.012688145089310376,-0.07919006634457781,274.5094955711529,2616.015165726542,
45638,447.389967480638,454.417748519988,447.389967480638,447.838244039535,447.389967480638,454.417748519988,447.389967480638,447.838244039535,7.147321455055987,7.473691663927164,448.625218442932,416.199880682707,1,,419.7866273328657,6100,16745.35061544441,2731813.2886411636,0.0,3463.6835450786166,2748558.639256608,0.0012617718515972598,-0.07802821428962015,274.8558639256608,2619.3362389006975,
45639,446.717552642292,449.701082184285,443.873486918623,445.557014439814,446.717552642292,449.701082184285,443.873486918623,445.557014439814,5.827595265662012,7.316920578378102,454.417748519988,416.199880682707,1,,419.7866273328657,6100,16745.35061544441,2717897.7880828655,0.0,-13915.500558298081,2734643.13869831,-0.005062835611199357,-0.08269600587883574,273.464313869831,2605.9936817624225,
45642,445.557014439814,450.448209782447,443.574635879358,449.860469405227,445.557014439814,450.448209782447,443.574635879358,449.860469405227,6.873573903088982,7.2746970854934245,454.417748519988,419.696437842105,1,,419.7866273328657,6100,16745.35061544441,2744148.8633718845,0.0,26251.075289018918,2760894.213987329,0.0095994519056386,-0.07389039030441946,276.0894213987329,2631.1639205560264,
45643,449.282690729315,453.546298889492,447.848205740844,452.719477680859,449.282690729315,453.546298889492,447.848205740844,452.719477680859,5.698093148648013,7.124544329603386,454.417748519988,426.101811783679,1,,419.7866273328657,6100,16745.35061544441,2761588.8138532396,0.0,17439.95048135519,2778334.1644686842,0.0063167760622628855,-0.06804036329086283,277.8334164468684,2647.8858153101037,
45644,449.591503469888,450.916409743962,435.346270598269,435.714853546695,449.591503469888,450.916409743962,435.346270598269,435.714853546695,17.37320708259,8.100607448935444,454.417748519988,430.973083723694,1,,419.7866273328657,6100,16745.35061544441,2657860.6066348394,0.0,-103728.2072184002,2674605.957250284,-0.03733467649246458,-0.10283477483143333,267.4605957250284,2548.4284134103923,
45645,439.928653200328,441.48606558295,434.648951506651,435.356232299577,439.928653200328,441.48606558295,434.648951506651,435.356232299577,6.837114076299031,7.980274746779595,454.417748519988,434.500522157149,1,,419.7866273328657,6100,16745.35061544441,2655673.01702742,0.0,-2187.589607419446,2672418.3676428646,-0.0008179109903981852,-0.1035685761293017,267.24183676428646,2546.330893510924,
45646,431.451245386518,442.040533877799,426.988403200164,434.927879143298,431.451245386518,442.040533877799,426.988403200164,434.927879143298,15.052130677635034,8.653784835432495,454.417748519988,434.648951506651,0,431.451245386518,,0,2646755.6506554037,0.0,1842.2968178004317,-25662.71698746085,2646755.6506554037,-0.00960280669306135,-0.11217683380631771,264.67556506554035,2543.8255225198973,SELL
45649,435.067342961621,435.973857780725,431.172317749871,433.583049466607,435.067342961621,435.973857780725,431.172317749871,433.583049466607,4.801540030853971,8.286904377853588,454.417748519988,426.988403200164,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2535.959822896899,
45650,432.985347388077,437.916389535945,432.527109127871,437.647423600607,432.985347388077,437.916389535945,432.527109127871,437.647423600607,5.389280408074001,8.010940190255532,454.417748519988,426.988403200164,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2559.7317150908516,
45651,,,,437.647423600607,432.985347388077,437.916389535945,432.527109127871,437.647423600607,5.389280408074001,7.761258306238243,454.417748519988,426.988403200164,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2559.7317150908516,
45652,437.398381067886,439.251257511328,434.957764247224,436.432096040931,437.398381067886,439.251257511328,434.957764247224,436.432096040931,4.293493264103972,7.430994968892122,454.417748519988,426.988403200164,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2552.6234532093295,
45653,432.935538881533,433.55316436268,424.717135301752,428.881126448841,432.935538881533,433.55316436268,424.717135301752,428.881126448841,11.714960739178991,7.838991708919442,454.417748519988,426.988403200164,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2508.4590064372205,
45656,424.428245963796,425.912539458811,420.284178219325,423.202956702811,424.428245963796,425.912539458811,420.284178219325,423.202956702811,8.596948229515988,7.911178044214351,454.417748519988,424.717135301752,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2475.2482746956657,
45657,424.468092769032,425.095679951488,419.048927257031,419.885710166972,424.468092769032,425.095679951488,419.048927257031,419.885710166972,6.046752694457041,7.733613725189845,454.417748519988,420.284178219325,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2455.8462156255973,
45659,423.900275794429,424.438207665105,413.261178796604,416.976893384795,423.900275794429,424.438207665105,413.261178796604,416.976893384795,11.177028868500997,8.061558024552813,454.417748519988,419.048927257031,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2438.8329986632557,
45660,419.467318712002,422.406020598105,417.933216710443,421.728624909105,419.467318712002,422.406020598105,417.933216710443,421.728624909105,5.429127213309982,7.810850328243972,454.417748519988,413.261178796604,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2466.6251373311925,
45663,426.360816017708,432.656611244886,423.847877245544,426.211390498076,426.360816017708,432.656611244886,423.847877245544,426.211390498076,10.927986335780986,8.107720424199877,454.417748519988,413.261178796604,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2492.844136074525,
45664,427.356986148591,429.000666864547,419.188391075355,420.75237818084,427.356986148591,429.000666864547,419.188391075355,420.75237818084,9.812275789191972,8.2700590303896,454.417748519988,413.261178796604,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2460.91522204931,
45665,421.838203623502,425.3347607829,419.925556972208,422.933990767473,421.838203623502,425.3347607829,419.925556972208,422.933990767473,5.409203810691963,7.997596628513635,454.417748519988,413.261178796604,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2473.6751347710674,
45666,,,,422.933990767473,421.838203623502,425.3347607829,419.925556972208,422.933990767473,5.409203810691963,7.751083026816333,454.417748519988,413.261178796604,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2473.6751347710674,
45667,423.003722676634,423.083416287105,413.430527718854,417.345476333222,423.003722676634,423.083416287105,413.430527718854,417.345476333222,9.652888568251,7.9322073640958255,454.417748519988,413.261178796604,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2440.988783004377,
45670,413.644704296993,416.897199774325,410.710983261544,415.592216902869,413.644704296993,416.897199774325,410.710983261544,415.592216902869,6.63449307167798,7.808615526722697,453.546298889492,413.261178796604,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2430.734241273652,
45671,416.209842384016,418.132450736619,409.146996156059,414.078038303927,416.209842384016,418.132450736619,409.146996156059,414.078038303927,8.985454580559974,7.920695436611962,453.546298889492,410.710983261544,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2421.8780461425667,
45672,417.524786956781,426.510241537341,416.663099793567,424.677288496517,417.524786956781,426.510241537341,416.663099793567,424.677288496517,12.432203233414043,8.350362845831206,453.546298889492,409.146996156059,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2483.87141206014,
45673,427.053154258672,427.845109512723,422.764641845223,422.95391417009,427.053154258672,427.845109512723,422.764641845223,422.95391417009,5.080467667499988,8.03894425741871,450.916409743962,409.146996156059,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2473.7916636543678,
45674,432.422511264128,432.815998465827,426.530164939959,427.386871252517,432.422511264128,432.815998465827,426.530164939959,427.386871252517,9.86208429573702,8.212576642020453,442.040533877799,409.146996156059,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2499.7193401894415,
45677,,,,427.386871252517,432.422511264128,432.815998465827,426.530164939959,427.386871252517,6.285833525868043,8.029077297624985,442.040533877799,409.146996156059,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2499.7193401894415,
45678,428.55239030565,429.249609780255,423.965026852936,426.85890108315,428.55239030565,429.249609780255,423.965026852936,426.85890108315,5.284582927319036,7.767696881405371,439.251257511328,409.146996156059,0,,,0,2646755.6506554037,0.0,0.0,0.0,2646755.6506554037,0.0,-0.11217683380631771,264.67556506554035,2496.6313247818975,
45679,435.884202468945,445.557014439814,434.330177064768,444.49111239977,435.884202468945,445.557014439814,434.330177064768,444.49111239977,18.69811335666401,8.808688926668097,439.251257511328,409.146996156059,1,439.251257511328,431.48356062992264,6000,10721.004078422293,2666946.6743986197,527.1015090135936,30912.027821638156,2677667.678477042,0.01167921482059886,-0.10180775632563754,267.76676784770416,2599.7593865056756,BUY
45680,440.307197850063,445.039005971755,439.81389440125,444.99915916652,440.307197850063,445.039005971755,439.81389440125,444.99915916652,5.225111570504964,8.46739584512875,445.557014439814,409.146996156059,1,,431.48356062992264,6000,10721.004078422293,2669994.95499912,0.0,3048.280600500293,2680715.959077542,0.0011384088567085726,-0.10078524632041186,268.0715959077542,2602.73087302992,
45681,443.455095463652,444.939388958667,439.709495771534,442.359308319681,443.455095463652,444.939388958667,439.709495771534,442.359308319681,5.289663394985951,8.164754659400865,445.557014439814,409.146996156059,1,,431.48356062992264,6000,10721.004078422293,2654155.849918086,0.0,-15839.105081033893,2664876.8539965083,-0.00590853537742364,-0.10609828850442893,266.48768539965084,2587.2907959921768,
45684,422.386097195487,433.533240960062,421.878050428737,432.895692076298,422.386097195487,433.533240960062,421.878050428737,432.895692076298,20.481257890943994,9.337754967166877,445.557014439814,409.146996156059,0,422.386097195487,,0,2543263.5656431234,0.0,1774.0216082210454,-121613.28835338494,2543263.5656431234,-0.04563561283179063,-0.14689204091991592,254.32635656431236,2531.939576422921,SELL
45693,410.770753469397,412.242096752711,408.828221714176,411.707153392427,410.770753469397,412.242096752711,408.828221714176,411.707153392427,24.067470362122037,10.740585004781654,445.557014439814,409.146996156059,0,,,0,2543263.5656431234,0.0,0.0,0.0,2543263.5656431234,0.0,-0.14689204091991592,254.32635656431236,2408.011109029428,
45694,412.414434185354,416.59834873506,412.414434185354,414.22746382356,412.414434185354,416.59834873506,412.414434185354,414.22746382356,4.891195342632955,10.183500275053207,445.557014439814,408.828221714176,0,,,0,2543263.5656431234,0.0,0.0,0.0,2543263.5656431234,0.0,-0.14689204091991592,254.32635656431236,2422.7520127673483,
45695,414.884936109942,417.046625293957,406.537030413147,408.180711129103,414.884936109942,417.046625293957,406.537030413147,408.180711129103,10.50959488080997,10.2145569041729,445.557014439814,408.828221714176,0,,,0,2543263.5656431234,0.0,0.0,0.0,2543263.5656431234,0.0,-0.14689204091991592,254.32635656431236,2387.385496684672,
45698,412.125544847398,413.871233384756,409.346230182235,410.641251352383,412.125544847398,413.871233384756,409.346230182235,410.641251352383,5.690522255653036,9.783696461456723,445.557014439814,406.537030413147,0,,,0,2543263.5656431234,0.0,0.0,0.0,2543263.5656431234,0.0,-0.14689204091991592,254.32635656431236,2401.776813772681,
45699,408.071132414706,410.910217287721,407.732434570206,409.864238650294,408.071132414706,410.910217287721,407.732434570206,409.864238650294,3.177782717515015,9.15456181917656,445.557014439814,406.537030413147,0,,,0,2543263.5656431234,0.0,0.0,0.0,2543263.5656431234,0.0,-0.14689204091991592,254.32635656431236,2397.232187323833,
