Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
45595,139.517545388726,140.307418262863,136.787984697087,139.312578377082,139.517545388726,140.307418262863,136.787984697087,139.312578377082,4.439285520466996,4.468162570122481,144.396760104914,131.558826302483,1,,125.02800416334664,138700,18087110.84441491,19322654.62090127,0.0,-265567.7582734674,37409765.46531618,-0.00704884961992025,-0.05312596317321938,3740.9765465316177,79329.12044375716,
45596,137.577857571224,137.587855962036,132.089340918961,132.738636418283,137.577857571224,137.587855962036,132.089340918961,132.738636418283,7.223237458120991,4.730550654693768,144.396760104914,136.787984697087,0,136.787984697087,,0,37046323.576466635,0.0,13280.745434240178,-363441.88884954154,37046323.576466635,-0.009715160849818716,-0.06232499674550873,3704.6323576466634,75585.70373641391,SELL
45597,134.678324235784,137.28790423768,134.54834515523,135.378211592615,134.678324235784,137.28790423768,134.54834515523,135.378211592615,4.549267819397016,4.713285622760743,144.396760104914,132.089340918961,0,,,0,37046323.576466635,0.0,0.0,0.0,37046323.576466635,0.0,-0.06232499674550873,3704.6323576466634,77088.76382879235,
45600,137.187920329562,138.937638721638,135.548184236416,136.028106995386,137.187920329562,138.937638721638,135.548184236416,136.028106995386,3.5594271290229926,4.603394337642863,144.396760104914,132.089340918961,0,,,0,37046323.576466635,0.0,0.0,0.0,37046323.576466635,0.0,-0.06232499674550873,3704.6323576466634,77458.83544244604,
45601,137.427881709046,140.347511810018,137.307901019304,139.887485848765,137.427881709046,140.347511810018,137.307901019304,139.887485848765,4.3194048146320085,4.576347716403734,144.396760104914,132.089340918961,0,,,0,37046323.576466635,0.0,0.0,0.0,37046323.576466635,0.0,-0.06232499674550873,3704.6323576466634,79656.49148660521,
45602,142.936995046383,146.46642700297,141.937155965196,145.586568611526,142.936995046383,146.46642700297,141.937155965196,145.586568611526,6.578941154204983,4.7670709009562335,144.396760104914,132.089340918961,1,144.396760104914,139.82041238851025,161900,13663812.548388863,23570465.458206058,4675.567092197115,187954.4301282838,37234278.00659492,0.005073497502129376,-0.057567704958687904,3723.427800659492,82901.7348678761,BUY
45603,146.366443094851,148.906034361064,146.14647849699,148.856042407005,146.366443094851,148.906034361064,146.14647849699,148.856042407005,3.3194657495380113,4.629203743678308,146.46642700297,132.089340918961,1,,139.82041238851025,161900,13663812.548388863,24099793.265694108,0.0,529327.807488054,37763605.81408297,0.014216142646684249,-0.044169953017538455,3776.360581408297,84763.47975502642,
45604,148.746060108074,149.745899189261,146.236464014297,147.606243555522,148.746060108074,149.745899189261,146.236464014297,147.606243555522,3.5094351749639827,4.522559118086468,148.906034361064,132.089340918961,1,,139.82041238851025,161900,13663812.548388863,23897450.831639014,0.0,-202342.4340550974,37561263.380027875,-0.0053581333056823555,-0.049291417826847095,3756.1263380027876,84051.80357492299,
45607,148.656074590768,148.826047234569,143.546896885906,145.236624933111,148.656074590768,148.826047234569,143.546896885906,145.236624933111,5.279150348662995,4.594615425760423,149.745899189261,132.089340918961,1,,139.82041238851025,161900,13663812.548388863,23513809.57667067,0.0,-383641.25496834517,37177622.12505953,-0.010213747367516235,-0.059001715105293284,3717.762212505953,82702.46553744726,
45608,146.756380336514,149.625918499518,145.986504244,148.266137349105,146.756380336514,149.625918499518,145.986504244,148.266137349105,4.389293566407019,4.57506096296486,149.745899189261,132.089340918961,1,,139.82041238851025,161900,13663812.548388863,24004287.6368201,0.0,490478.0601494312,37668100.18520896,0.013192830313341286,-0.04658728440753235,3766.8100185208964,84427.56859801759,
45609,149.04601183243,149.305969993539,145.87652194507,146.246462405109,149.04601183243,149.305969993539,145.87652194507,146.246462405109,3.4294480484689984,4.465954971108111,149.745899189261,132.089340918961,1,,139.82041238851025,161900,13663812.548388863,23677302.26338715,0.0,-326985.3734329492,37341114.81177601,-0.008680697243163449,-0.054863571539372824,3734.111481177601,83277.49989097072,
45610,147.616241946334,148.976023096747,145.526578266655,146.73638355489,147.616241946334,148.976023096747,145.526578266655,146.73638355489,3.4494448300920055,4.369144481487529,149.745899189261,132.089340918961,1,,139.82041238851025,161900,13663812.548388863,23756620.497536693,0.0,79318.23414954543,37420433.04592556,0.002124152815184077,-0.05285595733412518,3742.0433045925556,83556.47695357108,
45611,144.846687691448,145.216628151487,140.057458492566,141.95715274682,144.846687691448,145.216628151487,140.057458492566,141.95715274682,6.678925062323998,4.589123584424335,149.745899189261,134.54834515523,1,,139.82041238851025,161900,13663812.548388863,22982863.029710155,0.0,-773757.4678265378,36646675.57809902,-0.020677405493328083,-0.07244043876491757,3664.667557809902,80835.02724085604,
45614,139.477551825478,141.52722194191,137.127929984691,140.127447228249,139.477551825478,141.52722194191,137.127929984691,140.127447228249,4.829222762128978,4.611990172777158,149.745899189261,135.548184236416,0,139.477551825478,,0,36229421.19798537,0.0,15806.99094838142,-417254.3801136464,36229421.19798537,-0.011385872620953585,-0.08300151377748777,3622.9421197985375,79793.13331318466,SELL
45615,141.297258953237,147.106324014929,140.967312056446,146.986343325187,141.297258953237,147.106324014929,140.967312056446,146.986343325187,6.97887678667999,4.837407945529809,149.745899189261,137.127929984691,0,,,0,36229421.19798537,0.0,0.0,0.0,36229421.19798537,0.0,-0.08300151377748777,3622.9421197985375,83698.81218959199,
45616,147.386278957661,147.536254819839,142.70703205771,145.866523554258,147.386278957661,147.536254819839,142.70703205771,145.866523554258,4.829222762129007,4.836628404253542,149.745899189261,137.127929984691,0,,,0,36229421.19798537,0.0,0.0,0.0,36229421.19798537,0.0,-0.08300151377748777,3622.9421197985375,83061.15033221917,
45617,149.325966775162,152.865397122562,140.677358722902,146.646398037583,149.325966775162,152.865397122562,140.677358722902,146.646398037583,12.188038399660002,5.536762689530348,149.745899189261,137.127929984691,1,149.745899189261,144.90927078500746,149800,13792999.112294367,21967630.42602993,4486.387139710259,-468791.65966107696,35760629.5383243,-0.01293952937032139,-0.09486704262250423,3576.0629538324297,83505.23626860349,BUY
45618,145.906517117506,147.136319187365,141.077294355376,141.927157574384,145.906517117506,147.136319187365,141.077294355376,141.927157574384,6.059024831988978,5.586501941193075,152.865397122562,137.127929984691,0,144.90927078500746,,0,35485212.689753965,0.0,15195.186134515881,-275416.84857033193,35485212.689753965,-0.0077016778542774444,-0.10183808507551517,3548.5212689753967,80817.94701253335,SELL
45621,141.967151137632,142.027141482503,135.798144006713,135.99811182295,141.967151137632,142.027141482503,135.798144006713,135.99811182295,6.22899747579001,5.6476919921070685,152.865397122562,137.127929984691,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,77441.75521412333,
45622,137.677841479343,139.277584009241,135.648168144535,136.897966996018,137.677841479343,139.277584009241,135.648168144535,136.897966996018,3.6294158647060044,5.455475218068872,152.865397122562,135.798144006713,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,77954.16206379795,
45623,134.988274350952,137.197918720374,131.778790900344,135.318221247744,134.988274350952,137.197918720374,131.778790900344,135.318221247744,5.419127820029985,5.452013561112788,152.865397122562,135.648168144535,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,77054.60337214747,
45624,,,,135.318221247744,134.988274350952,137.197918720374,131.778790900344,135.318221247744,5.419127820029985,5.448881585771569,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,77054.60337214747,
45625,136.757989524652,139.3275759633,136.028106995386,138.227752973995,136.757989524652,139.3275759633,136.028106995386,138.227752973995,4.0093547155560145,5.3117837886081825,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,78711.38551942751,
45628,138.807659641083,140.427398952605,137.802821364491,138.607691824846,138.807659641083,140.427398952605,137.802821364491,138.607691824846,2.6245775881139934,5.055859388561117,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,78927.73507817904,
45629,138.237751364807,140.517384469912,137.92780124964,140.23742952718,138.237751364807,140.517384469912,137.92780124964,140.23742952718,2.5895832202720044,4.8209759439621545,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,79855.76081703405,
45630,141.972150333038,145.76653964614,140.267424699615,145.116644243368,141.972150333038,145.76653964614,140.267424699615,145.116644243368,5.529110118959977,4.888417293961947,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,82634.144624157,
45631,145.09664936012,146.526517794997,143.936756084276,145.046653960299,145.09664936012,146.526517794997,143.936756084276,145.046653960299,2.5897617107210067,4.669497714605667,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,82594.28987693923,
45632,144.586696281947,145.686595078007,141.296998973734,142.426895009686,144.586696281947,145.686595078007,141.296998973734,142.426895009686,4.389596104273011,4.642840418383509,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,81102.51378788955,
45635,138.957214262118,139.937124098607,137.11738354871,138.797228982691,138.957214262118,139.937124098607,137.11738354871,138.797228982691,5.309511460976012,4.706332898630413,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,79035.66371031271,
45636,138.997210581975,141.806952051907,133.777690840676,135.05757307609,138.997210581975,141.806952051907,133.777690840676,135.05757307609,8.029261211230988,5.0228022617352295,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,76906.1818122032,
45637,137.347362387886,140.157103857819,135.197560195589,139.2971829809,137.347362387886,140.157103857819,135.197560195589,139.2971829809,5.099530781729015,5.030109739829876,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,79320.35380364305,
45638,137.067388148889,138.427263024017,135.787505913475,137.327364227958,137.067388148889,138.427263024017,135.787505913475,137.327364227958,3.5096770674250024,4.885306628172269,152.865397122562,131.778790900344,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,78198.67483592239,
45639,138.927217022225,139.587156299861,132.527805845154,134.237648519028,138.927217022225,139.587156299861,132.527805845154,134.237648519028,7.059350454706987,5.092358421175575,152.865397122562,133.777690840676,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,76439.29005914192,
45642,134.167654959279,134.387634718491,130.40800089275,131.987855527089,134.167654959279,134.387634718491,130.40800089275,131.987855527089,3.97963382574099,4.986384650181805,152.865397122562,132.527805845154,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,75158.18463915632,
45643,129.078123257515,131.577893248558,126.848328425504,130.378003652857,129.078123257515,131.577893248558,126.848328425504,130.378003652857,5.139527101585017,5.00096964555354,152.865397122562,130.40800089275,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,74241.48253863321,
45644,133.847684400425,136.68742311025,128.268197780416,128.898139818159,133.847684400425,136.68742311025,128.268197780416,128.898139818159,8.419225329834006,5.3265178059612035,152.865397122562,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,73398.79986237582,
45645,131.747877607949,134.017668759816,129.538080935867,130.667976971818,131.747877607949,134.017668759816,129.538080935867,130.667976971818,5.119528941656995,5.3068045807893744,152.865397122562,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,74406.60279276468,
45646,129.798057014935,135.267553755338,128.208203300631,134.687607117416,129.798057014935,135.267553755338,128.208203300631,134.687607117416,7.059350454707015,5.473713711638673,147.136319187365,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,76695.51114313916,
45649,136.267461751755,139.77713881918,135.107668466711,139.65714985961,136.267461751755,139.77713881918,135.107668466711,139.65714985961,5.0895317017640025,5.437124948793467,146.526517794997,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,79525.3306708406,
45650,139.987119498428,141.886944691621,138.637243703264,140.20709925764,139.987119498428,141.886944691621,138.637243703264,140.20709925764,3.249700988357006,5.228798857323327,146.526517794997,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,79838.48977350403,
45651,,,,140.20709925764,139.987119498428,141.886944691621,138.637243703264,140.20709925764,3.249700988357006,5.0403133459932015,146.526517794997,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,79838.48977350403,
45652,139.687147099503,140.837041295382,137.71732834656,139.917125938679,139.687147099503,140.837041295382,137.71732834656,139.917125938679,3.1197129488219844,4.857399022453086,146.526517794997,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,79673.36951937256,
45653,138.537252903623,139.007209661939,134.69760619738,136.99739458914,138.537252903623,139.007209661939,134.69760619738,136.99739458914,5.2195197412989955,4.89188670996222,146.526517794997,126.848328425504,0,,,0,35485212.689753965,0.0,0.0,0.0,35485212.689753965,0.0,-0.10183808507551517,3548.5212689753967,78010.77937432434,
