Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
38490,1.06542310068307,1.1288375645037,1.05159814648521,1.07714425750299,1.06542310068307,1.1288375645037,1.05159814648521,1.07714425750299,0.0772394180184901,0.04859192823096978,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,85.55741227023101,
38491,1.07534100260762,1.13244407429444,1.07534100260762,1.12853702202113,1.07534100260762,1.13244407429444,1.07534100260762,1.12853702202113,0.05710307168681994,0.04940251332200313,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,89.63953210790113,
38492,1.11952074754427,1.13154244684676,1.11771749264889,1.12853702202113,1.11952074754427,1.13154244684676,1.11771749264889,1.12853702202113,0.01382495419787011,0.04601417435779998,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,89.63953210790113,
38495,1.137553296498,1.19916450542326,1.137553296498,1.19495691066738,1.137553296498,1.19916450542326,1.137553296498,1.19495691066738,0.0706274834021301,0.04835829902868856,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,94.91525423728758,
38496,1.18564009370796,1.20186938776632,1.17301730944034,1.19315365577201,1.18564009370796,1.20186938776632,1.17301730944034,1.19315365577201,0.028852078325980024,0.046500563723668696,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,94.77202196228185,
38497,1.18714280612077,1.20066721783607,1.18173304143465,1.19555799563251,1.18714280612077,1.20066721783607,1.18173304143465,1.19555799563251,0.018934176401419922,0.04387519350250215,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,94.96299832895667,
38498,1.2003666753535,1.23042092360973,1.16610483234141,1.22441007395848,1.2003666753535,1.23042092360973,1.16610483234141,1.22441007395848,0.06431609126832005,0.04582194567067528,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,97.25471472905191,
38499,1.22140464913286,1.22591278637129,1.20247047273144,1.21900030927236,1.22140464913286,1.22591278637129,1.20247047273144,1.21900030927236,0.023442313639850054,0.04369055214393002,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,96.825017904034,
38502,,,,1.21900030927236,1.22140464913286,1.22591278637129,1.20247047273144,1.21900030927236,0.023442313639850054,0.04176214847687479,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,96.825017904034,
38503,1.22200573409798,1.22441007395848,1.18954714598126,1.19492685641913,1.22200573409798,1.22441007395848,1.18954714598126,1.19492685641913,0.034862927977219904,0.041105079857860036,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,94.91286703270463,
38504,1.19886396294069,1.22501115892361,1.19796233549301,1.21118620472574,1.19886396294069,1.22501115892361,1.19796233549301,1.21118620472574,0.03008430250447991,0.040055482014680975,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,96.2043447123413,
38505,1.20367264266169,1.21178728969087,1.19014823094639,1.20337210017913,1.20367264266169,1.21178728969087,1.19014823094639,1.20337210017913,0.02163905874447991,0.03830153694132849,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,95.58367152064939,
38506,1.14687011345743,1.15949289772504,1.1351489566375,1.14927445331793,1.14687011345743,1.15949289772504,1.1351489566375,1.14927445331793,0.06822314354163006,0.04115121376040483,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,91.2867032704703,
38509,1.15197933566099,1.16099561013785,1.1288375645037,1.13965709387594,1.15197933566099,1.16099561013785,1.1288375645037,1.13965709387594,0.03215804563414992,0.04029472155790437,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,90.52279780377191,
38510,1.13003973443395,1.13394678670725,1.09547734893929,1.09818223128235,1.13003973443395,1.13394678670725,1.09547734893929,1.09818223128235,0.04417974493665011,0.04066472378445158,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,87.22845547863433,
38511,1.10088711362541,1.11952074754427,1.09908385873004,1.10960284561971,1.10088711362541,1.11952074754427,1.09908385873004,1.10960284561971,0.02133851626191996,0.03882413259182952,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,88.13559322033846,
38512,1.11200718548021,1.14025817884106,1.10656736654584,1.13154244684676,1.11200718548021,1.14025817884106,1.10656736654584,1.13154244684676,0.033690812295219974,0.03833524494453338,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,89.87825256624504,
38513,1.1240288847827,1.1240288847827,1.067526898061,1.07624263005531,1.1240288847827,1.1240288847827,1.067526898061,1.07624263005531,0.0640155487857601,0.04078098816750735,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,85.48579613272857,
38516,1.07864696991581,1.10028602866029,1.07654317253787,1.07894751239837,1.07864696991581,1.10028602866029,1.07654317253787,1.07894751239837,0.02404339860497995,0.03918693201869522,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,85.70064454523752,
38517,1.07954859736349,1.08646107446242,1.07443937515993,1.08195293722399,1.07954859736349,1.08646107446242,1.07443937515993,1.08195293722399,0.012021699302489974,0.036599766998104244,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,85.93936500358062,
38518,1.1081001332069,1.12102345995708,1.09096921170086,1.11591423775352,1.1081001332069,1.12102345995708,1.09096921170086,1.11591423775352,0.039070522733090085,0.0368350770681029,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,88.63690618285962,
38519,1.11771749264889,1.14446577359693,1.10659742079409,1.14146034877131,1.11771749264889,1.14446577359693,1.10659742079409,1.14146034877131,0.037868352802839844,0.036933484280934986,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,90.6660300787776,
38520,1.15618693041686,1.15829072779479,1.13695221153288,1.15137825069586,1.15618693041686,1.15829072779479,1.13695221153288,1.15137825069586,0.021338516261909968,0.03544824923150403,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,91.45380759131018,
38523,1.137553296498,1.14476631607949,1.12553159719551,1.13034027691651,1.137553296498,1.14476631607949,1.12553159719551,1.13034027691651,0.025846653500350092,0.03453381154282271,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,89.78276438290764,
38524,1.13364624422469,1.14777174090512,1.12342779981758,1.13785383898056,1.13364624422469,1.14777174090512,1.12342779981758,1.13785383898056,0.024343941087540122,0.033563347689938655,,,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,90.3795655287654,
38525,1.14987553828305,1.16009398269017,1.14626902849231,1.15859127027736,1.14987553828305,1.16009398269017,1.14626902849231,1.15859127027736,0.022240143709610027,0.03248494731085974,1.23042092360973,1.067526898061,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,92.02673669133456,
38526,1.1670064597891,1.19555799563251,1.16159669510298,1.16880971468447,1.1670064597891,1.19555799563251,1.16159669510298,1.16880971468447,0.03696672535515,0.03291178331507786,1.23042092360973,1.067526898061,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,92.83838624970129,
38527,1.17482056433572,1.1757221917834,1.13244407429444,1.13484841415494,1.17482056433572,1.1757221917834,1.13244407429444,1.13484841415494,0.043278117488960044,0.033899053236399974,1.22591278637129,1.067526898061,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,90.14084507042229,
38530,1.10719850575922,1.14506685856206,1.10238982603822,1.11501261030583,1.10719850575922,1.14506685856206,1.10238982603822,1.11501261030583,0.04267703252383992,0.034735051263775206,1.22591278637129,1.07443937515993,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,88.56529004535638,
38531,1.12688403836704,1.12973919195138,1.11711640768377,1.12132400243964,1.12688403836704,1.12973919195138,1.11711640768377,1.12132400243964,0.014726581645549963,0.03282948272870614,1.22501115892361,1.07443937515993,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,89.06660300787753,
38532,1.11891966257914,1.12072291747452,1.08555944701474,1.09307300907879,1.11891966257914,1.12072291747452,1.08555944701474,1.09307300907879,0.03576455542489998,0.03310901346167698,1.22501115892361,1.09096921170086,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,86.82263069945057,
38533,1.10028602866029,1.11681586520121,1.09126975418342,1.10629687831153,1.10028602866029,1.11681586520121,1.09126975418342,1.10629687831153,0.02554611101778992,0.03238873703844964,1.21178728969087,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,87.8730007161612,
38534,1.10689796327665,1.11110555803253,1.09066866921829,1.0969800613521,1.10689796327665,1.11110555803253,1.09066866921829,1.0969800613521,0.020436888814239884,0.03125046577900109,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,87.13296729529694,
38537,,,,1.0969800613521,1.10689796327665,1.11110555803253,1.09066866921829,1.0969800613521,0.020436888814239884,0.03022060130616669,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,87.13296729529694,
38538,1.09848277376491,1.14656957097487,1.0969800613521,1.14146034877131,1.09848277376491,1.14656957097487,1.0969800613521,1.14146034877131,0.04958950962277009,0.0320652592410813,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,90.6660300787776,
38539,1.13334570174213,1.14687011345743,1.11801803513146,1.12372834230014,1.13334570174213,1.14687011345743,1.11801803513146,1.12372834230014,0.028852078325970032,0.0317592420110707,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,89.25757937455234,
38540,1.10629687831153,1.13484841415494,1.10599633582897,1.13094136188163,1.10629687831153,1.13484841415494,1.10599633582897,1.13094136188163,0.028852078325970032,0.031482369279156354,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,89.83050847457594,
38541,1.13815438146313,1.15047662324818,1.12613268216064,1.14957499580049,1.13815438146313,1.15047662324818,1.12613268216064,1.14957499580049,0.0243439410875399,0.030802518975192882,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,91.31057531630445,
38544,1.15318150559124,1.16159669510298,1.13544949912007,1.14506685856206,1.15318150559124,1.16159669510298,1.13544949912007,1.14506685856206,0.02614719598290982,0.030359154880689736,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,90.95249462878981,
38545,1.14897391083536,1.15408313303892,1.13935655139337,1.14927445331793,1.14897391083536,1.15408313303892,1.13935655139337,1.14927445331793,0.014726581645549963,0.028870338382104996,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,91.2867032704703,
38546,1.15077716573074,1.15708855786455,1.13905600891081,1.15258042062611,1.15077716573074,1.15708855786455,1.13905600891081,1.15258042062611,0.01803254895374007,0.027838167960355955,1.19555799563251,1.08555944701474,0,,,0,1000000,0.0,0.0,0.0,1000000.0,0.0,0.0,100.0,91.54929577464758,
38547,1.22591278637129,1.26257896924388,1.20908240734781,1.22471061644104,1.22591278637129,1.26257896924388,1.20908240734781,1.22471061644104,0.10999854861776992,0.0356629661182049,1.19555799563251,1.09066866921829,1,1.22591278637129,1.198074618410934,718400,119128.11512171941,879832.1068512431,176.13914914582696,-1039.7780270375079,998960.2219729625,-0.0010397780270374746,-0.0010397780270374746,99.89602219729625,97.27858677488605,BUY
38548,1.23132255105741,1.24935510001115,1.21599488444674,1.24875401504602,1.23132255105741,1.24935510001115,1.21599488444674,1.24875401504602,0.033360215564409934,0.035443656541653,1.26257896924388,1.09066866921829,1,,1.198074618410934,718400,119128.11512171941,897104.8844090607,0.0,17272.777557817637,1016232.9995307801,0.017290756106087546,0.0,101.62329995307802,99.1883504416325,
38551,1.24454642029015,1.26528385158694,1.2433442503599,1.24695076015065,1.24454642029015,1.26528385158694,1.2433442503599,1.24695076015065,0.021939601227040084,0.03415755603549939,1.26257896924388,1.09066866921829,1,,1.198074618410934,718400,119128.11512171941,895809.426092227,0.0,-1295.4583168337122,1014937.5412139464,-0.0012747650562733304,-0.0012747650562733304,101.49375412139466,99.04511816662679,
38552,1.24785238759834,1.29924515211647,1.23432797588304,1.29804298218623,1.24785238759834,1.29924515211647,1.23432797588304,1.29804298218623,0.06491717623342996,0.03708704367339754,1.26528385158694,1.0969800613521,1,,1.198074618410934,718400,119128.11512171941,932514.0784025877,0.0,36704.65231036069,1051642.193524307,0.03616444443119038,0.0,105.16421935243072,103.10336595846277,
38553,1.28812508026167,1.31637607362252,1.28181368812787,1.31126685141896,1.28812508026167,1.31637607362252,1.28181368812787,1.31126685141896,0.03456238549464996,0.036846600037326344,1.29924515211647,1.10599633582897,1,,1.198074618410934,718400,119128.11512171941,942014.1060593809,0.0,9500.027656793129,1061142.2211811002,0.009033517022511539,0.0,106.11422211811,104.1537359751726,
38554,1.3133706487969,1.32358909320401,1.28932725019192,1.30104840701185,1.3133706487969,1.32358909320401,1.28932725019192,1.30104840701185,0.03426184301209001,0.03660043270158955,1.31637607362252,1.10599633582897,1,,1.198074618410934,718400,119128.11512171941,934673.175597313,0.0,-7340.930462067947,1053801.2907190323,-0.006917951538953138,-0.006917951538953138,105.38012907190324,103.34208641680587,
38555,1.30555654425028,1.32238692327377,1.30405383183747,1.32238692327377,1.30555654425028,1.32238692327377,1.30405383183747,1.32238692327377,0.02133851626191996,0.03514691685019245,1.32358909320401,1.12613268216064,1,,1.198074618410934,718400,119128.11512171941,950002.7656798763,0.0,15329.59008256346,1069130.8808015957,0.014546945631565666,0.0,106.91308808015958,105.03700167104333,
38558,1.3220863807912,1.33080211278551,1.31427227624459,1.31667661610508,1.3220863807912,1.33080211278551,1.31427227624459,1.31667661610508,0.016529836540920106,0.03337386158264271,1.32358909320401,1.13544949912007,1,,1.198074618410934,718400,119128.11512171941,945900.4810098895,0.0,-4102.284669986926,1065028.5961316088,-0.003837027574127516,-0.003837027574127516,106.50285961316088,104.5834328001905,
38559,1.32268746575633,1.32569289058195,1.30315220438978,1.31126685141896,1.32268746575633,1.32569289058195,1.30315220438978,1.31126685141896,0.02254068619216998,0.03234213059307388,1.33080211278551,1.13905600891081,1,,1.198074618410934,718400,119128.11512171941,942014.1060593809,0.0,-3886.374950508587,1061142.2211811002,-0.003649080376456282,-0.007472106328559103,106.11422211811,104.1537359751726,
38560,1.31727770107021,1.3244907206517,1.28241477309299,1.3220863807912,1.31727770107021,1.3244907206517,1.28241477309299,1.3220863807912,0.042075947558710025,0.03326916078027732,1.33080211278551,1.13905600891081,1,,1.198074618410934,718400,119128.11512171941,949786.8559603981,0.0,7772.749901017174,1068914.9710821174,0.0073248898647777505,-0.0002019488196959296,106.89149710821172,105.01312962520839,
38561,1.31787878603533,1.32238692327377,1.30134894949441,1.31637607362252,1.31787878603533,1.32238692327377,1.30134894949441,1.31637607362252,0.02103797377936001,0.032104285827809005,1.33080211278551,1.20908240734781,1,,1.198074618410934,718400,119128.11512171941,945684.5712904184,0.0,-4102.284669979708,1064812.6864121377,-0.0038378026138288224,-0.004038976393816673,106.48126864121377,104.55956075435633,
38562,1.30916305404103,1.33380753761113,1.27009253130794,1.28181368812787,1.30916305404103,1.33380753761113,1.27009253130794,1.28181368812787,0.06371500630318994,0.035114830634988145,1.33080211278551,1.21599488444674,1,,1.198074618410934,718400,119128.11512171941,920854.9535510619,0.0,-24829.617739356356,1039983.0686727813,-0.02331829631277138,-0.027263090658236733,103.99830686727813,101.81427548340905,
38565,1.27940934826737,1.29473701487804,1.26468276662182,1.28481911295349,1.27940934826737,1.29473701487804,1.26468276662182,1.28481911295349,0.03005424825621983,0.034632870408438786,1.33380753761113,1.23432797588304,1,,1.198074618410934,718400,119128.11512171941,923014.0507457872,0.0,2159.0971947252983,1042142.1658675066,0.002076088793907749,-0.02524360246133195,104.21421658675068,102.05299594175214,
38566,1.28902670770936,1.30735979914565,1.28061151819762,1.29804298218623,1.28902670770936,1.30735979914565,1.28061151819762,1.29804298218623,0.026748280948029945,0.03388195712649509,1.33380753761113,1.23432797588304,1,,1.198074618410934,718400,119128.11512171941,932514.0784025877,0.0,9500.027656800463,1051642.193524307,0.009115865347308238,-0.016357854394942084,105.16421935243072,103.10336595846277,
38567,1.29804298218623,1.30164949197697,1.28542019791861,1.29894460963391,1.29804298218623,1.30164949197697,1.28542019791861,1.29894460963391,0.016229294058360155,0.032200751120006046,1.33380753761113,1.26468276662182,1,,1.198074618410934,718400,119128.11512171941,933161.8075610009,0.0,647.7291584131308,1052289.9226827202,0.0006159216151668812,-0.015752007935874723,105.22899226827202,103.1749820959652,
38568,1.29173159005242,1.29233267501754,1.27099415875563,1.28361694302324,1.29173159005242,1.29233267501754,1.27099415875563,1.28361694302324,0.027950450878279964,0.03179596062079404,1.33380753761113,1.26468276662182,1,,1.198074618410934,718400,119128.11512171941,922150.4118678956,0.0,-11011.39569310518,1041278.526989615,-0.010464222317203786,-0.02605139774009524,104.1278526989615,101.95750775841475,
38569,1.27700500840687,1.30315220438978,1.26287951172645,1.29203213253498,1.27700500840687,1.30315220438978,1.26287951172645,1.29203213253498,0.04027269266333011,0.0326032684343689,1.33380753761113,1.26468276662182,0,1.26468276662182,,0,1027040.2309931562,0.0,635.9836696787809,-14238.295996458852,1027040.2309931562,-0.013673859229213603,-0.03936903382388646,102.7040230993156,102.62592504177574,SELL
38572,1.29233267501754,1.2998462370816,1.28061151819762,1.28181368812787,1.29233267501754,1.2998462370816,1.28061151819762,1.28181368812787,0.019234718883979873,0.03133007323909375,1.33380753761113,1.26287951172645,0,,,0,1027040.2309931562,0.0,0.0,0.0,1027040.2309931562,0.0,-0.03936903382388646,102.7040230993156,101.81427548340905,
38573,1.29022887763961,1.31908095596558,1.28962779267448,1.31697715858765,1.29022887763961,1.31908095596558,1.28962779267448,1.31697715858765,0.03726726783770995,0.031895520343723865,1.33380753761113,1.26287951172645,0,,,0,1027040.2309931562,0.0,0.0,0.0,1027040.2309931562,0.0,-0.03936903382388646,102.7040230993156,104.60730484602543,
38574,1.32238692327377,1.33410808009369,1.30164949197697,1.30375328935491,1.32238692327377,1.33410808009369,1.30164949197697,1.30375328935491,0.032458588116719866,0.03194914584591396,1.33380753761113,1.26287951172645,1,1.33380753761113,1.3019120172674061,644000,167896.3823607442,839617.118344562,171.79441084431355,-19526.73028785002,1007513.5007053062,-0.019012624528805033,-0.057633149694536034,100.75135007053062,103.55693482931481,BUY
38575,1.30405383183747,1.32599343306451,1.2998462370816,1.32238692327377,1.30405383183747,1.32599343306451,1.2998462370816,1.32238692327377,0.026147195982910043,0.03139657919229454,1.33410808009369,1.26287951172645,0,1.3019120172674061,,0,1005740.8195435696,0.0,586.9019373841467,-1772.6811617366038,1005740.8195435696,-0.001759461446914301,-0.05929120783649855,100.57408195435696,105.03700167104333,SELL
38576,1.30615762921541,1.38910735440258,1.30315220438978,1.38550084461183,1.30615762921541,1.38910735440258,1.30315220438978,1.38550084461183,0.08595515001279996,0.0365926335561522,1.33410808009369,1.26287951172645,1,1.33410808009369,1.3027115009013954,640600,150940.25750833022,887551.8410583383,170.92592722160356,32751.279023098992,1038492.0985666686,0.0325643330634251,-0.028657653412793915,103.84920985666686,110.05013129625172,BUY
38579,1.3969214589492,1.45252181822321,1.39601983150151,1.43298655685666,1.3969214589492,1.45252181822321,1.39601983150151,1.43298655685666,0.06702097361138004,0.03949057070426914,1.38910735440258,1.26287951172645,1,,1.3027115009013954,640600,150940.25750833022,917971.1883223763,0.0,30419.347264037933,1068911.4458307065,0.02929184276512342,-0.00020524612545536058,106.89114458307066,113.82191453807549,
38580,1.42427082486236,1.42757679217054,1.38880681192002,1.39000898185027,1.42427082486236,1.42757679217054,1.38880681192002,1.39000898185027,0.0441797449366399,0.039937158726399684,1.45252181822321,1.26287951172645,1,,1.3027115009013954,640600,150940.25750833022,890439.753773283,0.0,-27531.434549093246,1041380.0112816133,-0.02575651580538285,-0.025956475505763965,104.13800112816132,110.40821198376717,
38581,1.3945171190887,1.42577353727517,1.39361549164101,1.41705780528086,1.3945171190887,1.42577353727517,1.39361549164101,1.41705780528086,0.03576455542489998,0.039539767935780665,1.45252181822321,1.26287951172645,1,,1.3027115009013954,640600,150940.25750833022,907767.230062919,0.0,17327.47628963599,1058707.4875712493,0.01663895609856314,-0.009749408063614684,105.87074875712491,112.55669610885593,
38582,1.40984478569937,1.41254966804243,1.37498185772215,1.39151169426308,1.40984478569937,1.41254966804243,1.37498185772215,1.39151169426308,0.042075947558710025,0.039781308852250126,1.45252181822321,1.26287951172645,1,,1.3027115009013954,640600,150940.25750833022,891402.3913449291,0.0,-16364.838717989856,1042342.6488532594,-0.015457375063561707,-0.025056082870089313,104.23426488532594,110.52757221293874,
38583,1.39091060929795,1.40353339356557,1.37558294268728,1.37738619758265,1.39091060929795,1.40353339356557,1.37558294268728,1.37738619758265,0.027950450878289956,0.03865456047377773,1.45252181822321,1.26287951172645,1,,1.3027115009013954,640600,150940.25750833022,882353.5981714457,0.0,-9048.793173483573,1033293.8556797758,-0.008681207838361682,-0.033519773645440454,103.32938556797757,109.40558605872485,
38586,1.38700355702464,1.40503610597838,1.36025527607661,1.3785883675129,1.38700355702464,1.40503610597838,1.36025527607661,1.3785883675129,0.044780829901770014,0.03923801470501509,1.45252181822321,1.28061151819762,1,,1.3027115009013954,640600,150940.25750833022,883123.7082287638,0.0,770.1100573181175,1034063.9657370939,0.0007452962708380806,-0.03279945953689967,103.4063965737094,109.50107424206226,
38587,1.37798728254778,1.38550084461183,1.36205853097198,1.37468131523959,1.37798728254778,1.38550084461183,1.36205853097198,1.37468131523959,0.023442313639850054,0.037733662222618425,1.45252181822321,1.28962779267448,1,,1.3027115009013954,640600,150940.25750833022,880620.8505424814,0.0,-2502.8576862823684,1031561.1080508116,-0.0024204089584518584,-0.035140480389656004,103.15611080508116,109.19073764621592,
38588,1.37047372048372,1.41615617783318,1.37017317800116,1.37558294268728,1.37047372048372,1.41615617783318,1.37017317800116,1.37558294268728,0.04598299983202003,0.038519313423513814,1.45252181822321,1.2998462370816,1,,1.3027115009013954,640600,150940.25750833022,881198.4330854716,0.0,577.5825429903343,1032138.6905938019,0.0005599111273997259,-0.03460024480824875,103.21386905938019,109.26235378371916,
38589,1.38610192957696,1.39722200143176,1.37678511261753,1.38429867468158,1.38610192957696,1.39722200143176,1.37678511261753,1.38429867468158,0.02163905874447991,0.03691167012074868,1.45252181822321,1.2998462370816,1,,1.3027115009013954,640600,150940.25750833022,886781.7310010202,0.0,5583.297915548552,1037721.9885093505,0.0054094454228204025,-0.029377967521334702,103.77219885093506,109.95464311291431,
38590,1.38610192957696,1.39271386419333,1.36326070090223,1.37468131523959,1.38610192957696,1.39271386419333,1.36326070090223,1.37468131523959,0.02945316329110015,0.036201336136972635,1.45252181822321,1.30315220438978,1,,1.3027115009013954,640600,150940.25750833022,880620.8505424814,0.0,-6160.880458538886,1031561.1080508116,-0.005936927738602438,-0.035140480389656004,103.15611080508116,109.19073764621592,
38593,1.36055581855917,1.38342710148215,1.36025527607661,1.37768674006521,1.36055581855917,1.38342710148215,1.36025527607661,1.37768674006521,0.02317182540553997,0.03496043035302667,1.45252181822321,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,882546.1256857736,0.0,1925.2751432922669,1033486.3831941038,0.0018663704246568713,-0.0333396951183067,103.34863831941038,109.42945810455902,
38594,1.38219487730365,1.40623827590862,1.38009107992571,1.39962634129226,1.38219487730365,1.40623827590862,1.38009107992571,1.39962634129226,0.02855153584341008,0.0343500594473489,1.45252181822321,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,896600.6342318218,0.0,14054.508546048077,1047540.8917401519,0.013599123098855914,-0.020193962637442886,104.75408917401519,111.1721174504656,
38595,1.40834207328656,1.41345129549012,1.39061006681539,1.40924370073425,1.40834207328656,1.41345129549012,1.39061006681539,1.40924370073425,0.02284122867472993,0.0332539803261471,1.45252181822321,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,902761.5146903605,0.0,6160.880458538886,1053701.7721986908,0.005881279200761869,-0.014431449769121585,105.37017721986908,111.936022917164,
38596,1.41254966804243,1.41765889024599,1.38520030212927,1.39030952433283,1.41254966804243,1.41765889024599,1.38520030212927,1.39030952433283,0.032458588116719866,0.033178228687154025,1.45252181822321,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,890632.2812876109,0.0,-12129.233402749756,1041572.538795941,-0.011511068618059284,-0.025776396978630434,104.15725387959411,110.43208402960134,
38597,1.39151169426308,1.40653881839119,1.38610192957696,1.38910735440258,1.39151169426308,1.40653881839119,1.38610192957696,1.38910735440258,0.020436888814229892,0.03196476774687554,1.45252181822321,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,889862.1712302928,0.0,-770.1100573181175,1040802.4287386229,-0.0007393724667591473,-0.02649671108717122,104.08024287386229,110.33659584626392,
38600,,,,1.38910735440258,1.39151169426308,1.40653881839119,1.38610192957696,1.38910735440258,0.020436888814229892,0.030866874515195004,1.45252181822321,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,889862.1712302928,0.0,0.0,1040802.4287386229,0.0,-0.02649671108717122,104.08024287386229,110.33659584626392,
38601,1.40353339356557,1.46905165476413,1.39902525632713,1.46664731490363,1.40353339356557,1.46905165476413,1.39902525632713,1.46664731490363,0.07994430036154987,0.035540915071990704,1.45252181822321,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,939534.2699272655,0.0,49672.09869697271,1090474.5274355956,0.04772481051679689,0.0,109.04745274355956,116.49558367152034,
38602,1.47416087696769,1.48467986385736,1.44019957643816,1.46304080511288,1.47416087696769,1.48467986385736,1.44019957643816,1.46304080511288,0.04448028741919985,0.036392283866963006,1.46905165476413,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,937223.939755311,0.0,-2310.3301719543524,1088164.1972636413,-0.002118646620189679,-0.002118646620189679,108.81641972636413,116.20911912150814,
38603,1.48317715144455,1.50631892260184,1.47686575931075,1.49610047819473,1.48317715144455,1.50631892260184,1.47686575931075,1.49610047819473,0.043278117488960044,0.03704807754524844,1.48467986385736,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,958401.9663315441,0.0,21178.026576233096,1109342.2238398744,0.019462160792910188,0.0,110.93422238398745,118.83504416328468,
38604,1.50481621018903,1.543285647957,1.49640102067729,1.54208347802675,1.50481621018903,1.543285647957,1.49640102067729,1.54208347802675,0.04718516976227005,0.038013514899250506,1.50631892260184,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,987858.6760239361,0.0,29456.709692392033,1138798.9335322664,0.02655331155649221,0.0,113.87989335322663,122.48746717593689,
38607,1.53577208589294,1.55170083746874,1.52014387679971,1.54478836036981,1.53577208589294,1.55170083746874,1.52014387679971,1.54478836036981,0.03155696066903002,0.03739860497256284,1.543285647957,1.36025527607661,1,,1.3027115009013954,640600,150940.25750833022,989591.4236529003,0.0,1732.747628964018,1140531.6811612304,0.0015215571229851843,0.0,114.05316811612305,122.70231558844584,
