Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
44610,2454.718,2485.35,2454.718,2485.35,2454.718,2485.35,2454.718,2485.35,30.632000000000062,41.33969785242448,2698.606,2337.0782,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,244.51199523991852,
44613,2488.2595,2529.3493,2488.2595,2529.3493,2488.2595,2529.3493,2488.2595,2529.3493,43.99929999999995,41.59299329505072,2698.606,2398.8377,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,248.84070412685992,
44614,2515.6977,2515.6977,2487.6964,2504.1785,2515.6977,2515.6977,2487.6964,2504.1785,41.652900000000045,41.59869869552208,2698.606,2405.641,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,246.3643677839767,
44615,2509.3398,2552.4926,2509.3398,2552.4705,2509.3398,2552.4926,2509.3398,2552.4705,48.31410000000005,42.23826072451998,2654.0811,2405.641,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,251.11539813146337,
44616,2541.2458,2566.617,2454.6393,2486.1149,2541.2458,2566.617,2454.6393,2486.1149,111.97770000000037,48.88011208408954,2642.5272,2405.641,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,244.5872471059169,
44617,2500.2951,2530.2951,2500.2951,2513.5699,2500.2951,2530.2951,2500.2951,2513.5699,44.180199999999786,48.43250140941432,2566.617,2405.641,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,247.28830604301305,
44620,2516.5185,2518.068,2480.5757,2517.8487,2516.5185,2518.068,2480.5757,2517.8487,37.49230000000034,47.390577465660606,2566.617,2405.641,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,247.70926000331346,
44621,2522.0702,2540.2929,2521.6861,2540.2929,2522.0702,2540.2929,2521.6861,2540.2929,22.44419999999991,45.014731992740536,2566.617,2414.1241,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,249.91734985929503,
44622,2530.7195,2556.4521,2530.1204,2556.0766,2530.7195,2556.4521,2530.1204,2556.0766,26.331700000000183,43.23539561247955,2566.617,2446.0004,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,251.47017098278602,
44623,2564.0601,2564.0601,2542.84,2544.768,2564.0601,2564.0601,2542.84,2544.768,21.220100000000002,41.138700792243405,2566.617,2454.6393,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,250.3576160712564,
44624,2534.0884,2543.2616,2501.4428,2508.6563,2534.0884,2543.2616,2501.4428,2508.6563,43.32520000000022,41.34693881202977,2566.617,2454.6393,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,246.804899625482,
44627,2502.0356,2503.4372,2464.5268,2475.1863,2502.0356,2503.4372,2464.5268,2475.1863,44.12950000000001,41.6119446394555,2566.617,2454.6393,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,243.51207709317063,
44628,2471.6769,2471.6769,2390.5124,2391.8465,2471.6769,2471.6769,2390.5124,2391.8465,84.67389999999978,45.713083245221625,2566.617,2454.6393,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,235.3129981783716,
44629,2393.3402,2401.7679,2264.6678,2366.5016,2393.3402,2401.7679,2264.6678,2366.5016,137.10009999999966,54.416608650438576,2566.617,2390.5124,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,232.81953364896683,
44630,2408.092,2431.7207,2406.7854,2412.3818,2408.092,2431.7207,2406.7854,2412.3818,65.2190999999998,55.44541735039679,2566.617,2264.6678,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,237.33328794675447,
44631,2381.3032,2430.8915,2359.7986,2428.5798,2381.3032,2430.8915,2359.7986,2428.5798,71.0929000000001,56.93565379321615,2566.617,2264.6678,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,238.9268684480505,
44634,2416.1994,2416.1994,2359.5694,2359.5694,2416.1994,2416.1994,2359.5694,2359.5694,69.01040000000012,58.085629622433665,2566.617,2264.6678,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,232.13753471384612,
44635,2342.1734,2351.8515,2245.1455,2245.1455,2342.1734,2351.8515,2245.1455,2245.1455,114.42389999999978,63.45117918220187,2566.617,2264.6678,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,220.88036124043882,
44636,2278.0093,2323.4072,2215.072,2319.5871,2278.0093,2323.4072,2215.072,2319.5871,108.33519999999999,67.72584783151598,2566.617,2245.1455,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,228.2040235595697,
44637,2337.5281,2394.3453,2337.5281,2361.4845,2337.5281,2394.3453,2337.5281,2361.4845,74.75819999999976,68.39559565708586,2566.617,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,232.3259447655829,
44638,2350.7233,2393.0345,2350.7233,2388.5092,2350.7233,2393.0345,2350.7233,2388.5092,42.3112000000001,65.91136749926817,2566.617,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,234.98467022387257,
44641,2392.1056,2429.0438,2392.1056,2429.0438,2392.1056,2429.0438,2392.1056,2429.0438,40.534599999999955,63.49453249933786,2566.617,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,238.9725173770912,
44642,2427.2619,2436.2474,2408.033,2422.9036,2427.2619,2436.2474,2408.033,2422.9036,28.214400000000296,60.13451988035333,2566.617,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,238.36843644154007,
44643,2425.3508,2441.1603,2422.6919,2430.6717,2425.3508,2441.1603,2422.6919,2430.6717,18.4684000000002,56.166317986986364,2566.617,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,239.1326723158528,
44644,2417.8126,2417.8126,2396.2582,2400.7713,2417.8126,2417.8126,2396.2582,2400.7713,34.41349999999966,54.094621035844774,2566.617,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,236.19103171695457,
44645,2401.783,2424.8588,2391.5029,2391.5029,2401.783,2424.8588,2391.5029,2391.5029,33.35590000000002,52.1195047467167,2564.0601,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,235.27919435936644,
44648,2380.5893,2397.561,2353.7812,2379.8228,2380.5893,2397.561,2353.7812,2379.8228,43.77980000000025,51.325247151791324,2564.0601,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,234.1300907902105,
44649,2383.352,2385.5772,2353.8853,2360.0544,2383.352,2385.5772,2353.8853,2360.0544,31.69190000000026,49.45540456590646,2564.0601,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,232.1852496504512,
44650,2365.2026,2396.1313,2356.9117,2396.1313,2365.2026,2396.1313,2356.9117,2396.1313,39.2195999999999,48.480566035820125,2564.0601,2215.072,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,235.73454242654753,
44651,2391.6878,2410.8547,2386.0172,2391.275,2391.6878,2410.8547,2386.0172,2391.275,24.83750000000009,46.228845460980125,2564.0601,2337.5281,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,235.25677325822772,
44652,2377.2883,2383.015,2371.5766,2376.2308,2377.2883,2383.015,2371.5766,2376.2308,19.69840000000022,43.70213636945823,2543.2616,2350.7233,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,233.77670511539534,
44657,2372.3023,2399.4684,2372.3023,2399.4684,2372.3023,2399.4684,2372.3023,2399.4684,27.16610000000037,42.1272757628432,2503.4372,2353.7812,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,236.06285070478407,
44658,2389.1943,2389.1943,2332.8168,2332.8168,2389.1943,2389.1943,2332.8168,2332.8168,66.65160000000014,44.462925690191476,2471.6769,2353.7812,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,229.5055788107116,
44659,2330.7506,2330.7506,2286.5691,2312.1417,2330.7506,2330.7506,2286.5691,2312.1417,46.247699999999895,44.63290419588752,2441.1603,2332.8168,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,227.47153533482899,
44662,2302.9679,2302.9679,2233.2423,2245.4756,2302.9679,2302.9679,2233.2423,2245.4756,78.89940000000024,47.8963799867554,2441.1603,2286.5691,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,220.91283691172404,
44663,2240.9461,2281.5248,2228.2724,2281.5248,2240.9461,2281.5248,2228.2724,2281.5248,53.25240000000031,48.40647713087396,2441.1603,2233.2423,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,224.45940452546168,
44664,2270.752,2270.752,2232.1489,2232.1489,2270.752,2270.752,2232.1489,2232.1489,49.3759,48.498803118409775,2441.1603,2228.2724,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,219.6017386732611,
44665,2239.0489,2262.6904,2239.0489,2252.7767,2239.0489,2262.6904,2239.0489,2252.7767,30.541499999999814,46.7885837737993,2441.1603,2228.2724,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,221.6311287130583,
44666,2241.9855,2241.9855,2195.4806,2201.1033,2241.9855,2241.9855,2195.4806,2201.1033,57.296100000000024,47.78929960486604,2441.1603,2228.2724,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,216.54743179518744,
44669,2188.2495,2222.6375,2174.5588,2220.8878,2188.2495,2222.6375,2174.5588,2220.8878,48.078700000000026,47.816861547259755,2441.1603,2195.4806,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,218.49385687407937,
44670,2218.8202,2243.0021,2218.8202,2239.5246,2218.8202,2243.0021,2218.8202,2239.5246,24.18190000000004,45.56591282847312,2441.1603,2174.5588,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,220.32736972051447,
44671,2237.0963,2247.8666,2208.1666,2214.6848,2237.0963,2247.8666,2208.1666,2214.6848,39.69999999999982,45.00725446385661,2441.1603,2174.5588,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,217.8835975920977,
44672,2204.1184,2205.7655,2113.7011,2119.2815,2204.1184,2205.7655,2113.7011,2119.2815,100.98369999999977,50.338344514917864,2441.1603,2174.5588,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,208.49769571289656,
44673,2104.0607,2114.1734,2076.6693,2088.0494,2104.0607,2114.1734,2076.6693,2088.0494,42.61220000000003,49.60252122778283,2441.1603,2113.7011,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,205.42504072002527,
44676,2054.524,2054.524,1921.2797,1921.2797,2054.524,2054.524,1921.2797,1921.2797,166.76969999999983,60.76130015847016,2424.8588,2076.6693,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,189.01801873416306,
44677,1916.5943,1918.6098,1839.6363,1845.8949,1916.5943,1918.6098,1839.6363,1845.8949,81.64340000000016,62.75007157194921,2424.8588,1921.2797,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,181.60156316099943,
44678,1815.7254,1907.2921,1795.2201,1907.2921,1815.7254,1907.2921,1795.2201,1907.2921,112.07199999999989,67.44739808890643,2410.8547,1839.6363,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,187.6419002862109,
44679,1889.8097,1898.0187,1851.4484,1868.6976,1889.8097,1898.0187,1851.4484,1868.6976,55.8436999999999,66.34228398520104,2410.8547,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,183.84492271754368,
44680,1879.9149,1960.75,1879.9149,1953.1131,1879.9149,1960.75,1879.9149,1953.1131,92.05240000000003,68.79086646280093,2410.8547,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,192.14983041029336,
44686,1953.4971,2006.9397,1953.4971,1993.7153,1953.4971,2006.9397,1953.4971,1993.7153,53.82659999999987,67.36569822824845,2410.8547,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,196.14432814024298,
44687,1949.4562,1990.9553,1949.4562,1976.3664,1949.4562,1990.9553,1949.4562,1976.3664,44.25909999999999,65.16506982555812,2399.4684,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,194.43752058628968,
44690,1978.1825,2019.4243,1978.1825,2014.3806,1978.1825,2019.4243,1978.1825,2014.3806,43.05789999999979,63.059625080266855,2399.4684,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,198.1774074792622,
44691,1991.3411,2052.5901,1991.3411,2052.5901,1991.3411,2052.5901,1991.3411,2052.5901,61.248999999999796,62.887184596431894,2389.1943,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,201.9365082425831,
44692,2058.4865,2110.0737,2058.4865,2058.9727,2058.4865,2110.0737,2058.4865,2058.9727,57.483600000000024,62.37255749200981,2330.7506,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,202.56443680830557,
44693,2047.7425,2079.3605,2047.6375,2076.454,2047.7425,2079.3605,2047.6375,2076.454,31.72299999999973,59.45355201658028,2302.9679,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,204.28427004804553,
44694,2083.7957,2088.2999,2063.0767,2088.2999,2083.7957,2088.2999,2063.0767,2088.2999,25.223199999999906,56.193518491191675,2281.5248,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,205.44968523882852,
44697,2100.2366,2107.4209,2085.6144,2093.7014,2100.2366,2107.4209,2085.6144,2093.7014,21.806500000000142,52.91856434917344,2270.752,1795.2201,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,205.98109189877113,
44698,2092.4351,2092.4351,2057.0343,2089.8032,2092.4351,2092.4351,2057.0343,2089.8032,36.66710000000012,51.370805839728355,2262.6904,1851.4484,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,205.5975818660416,
44699,2089.5675,2123.0363,2089.5675,2109.4197,2089.5675,2123.0363,2089.5675,2109.4197,33.4688000000001,49.66585290261138,2247.8666,1879.9149,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,207.52747888441885,
44700,2079.402,2126.5293,2079.402,2126.5293,2079.402,2126.5293,2079.402,2126.5293,47.127300000000105,49.42408595950554,2247.8666,1949.4562,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,209.21074379026993,
44701,2132.7608,2148.9998,2129.5257,2148.9998,2132.7608,2148.9998,2129.5257,2148.9998,22.4704999999999,46.85707777288595,2247.8666,1949.4562,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,211.42142107477255,
44704,2153.5771,2186.2577,2153.5771,2186.2577,2153.5771,2186.2577,2153.5771,2186.2577,37.25790000000006,45.94287036594444,2247.8666,1978.1825,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,215.08690218103501,
44705,2188.9234,2188.9234,2088.7274,2088.7274,2188.9234,2188.9234,2088.7274,2088.7274,100.19599999999991,51.109835092997336,2205.7655,1991.3411,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,205.49174324995977,
44706,2085.6804,2133.131,2085.6804,2133.131,2085.6804,2133.131,2085.6804,2133.131,47.45059999999967,50.76133651271184,2188.9234,2047.6375,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,209.86022770158033,
44707,2137.3451,2146.4136,2102.2708,2140.4928,2137.3451,2146.4136,2102.2708,2140.4928,44.14280000000008,50.130999701977395,2188.9234,2047.6375,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,210.5844912485887,
44708,2145.1368,2156.4498,2125.798,2144.4216,2145.1368,2156.4498,2125.798,2144.4216,30.651800000000094,48.27583782559861,2188.9234,2057.0343,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,210.9710117494834,
44711,2151.3412,2161.7598,2132.5411,2161.7598,2151.3412,2161.7598,2132.5411,2161.7598,29.2186999999999,46.460872318398735,2188.9234,2057.0343,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,212.67676662339196,
44712,2163.5781,2183.1878,2145.9279,2182.7675,2163.5781,2183.1878,2145.9279,2182.7675,37.259900000000016,45.584589240456,2188.9234,2057.0343,0,,,0,5013778.728457868,0.0,0.0,0.0,5013778.728457868,0.0,-0.07199519499316831,501.37787284578684,214.74353172384127,
44713,2177.5112,2204.3604,2177.5112,2197.6458,2177.5112,2204.3604,2177.5112,2197.6458,26.84920000000011,43.80026645565068,2188.9234,2079.402,1,2188.9234,2143.3388107595442,2100,416120.2406298675,4615056.18,919.3478280000002,17397.692171999253,5031176.420629867,0.003469976062814961,-0.06877504053361738,503.1176420629867,216.2072784069153,BUY
44714,2191.0066,2220.2343,2182.9673,2219.2126,2191.0066,2220.2343,2182.9673,2219.2126,37.26700000000028,43.178050602731595,2204.3604,2079.402,1,,2143.3388107595442,2100,416120.2406298675,4660346.46,0.0,45290.28000000026,5076466.700629868,0.00900192643102149,-0.060392221957770054,507.6466700629868,218.3290484992324,
44718,2221.0744,2259.1285,2221.0744,2257.7617,2221.0744,2259.1285,2221.0744,2257.7617,39.915899999999965,42.86736959294763,2220.2343,2085.6804,1,,2143.3388107595442,2100,416120.2406298675,4741299.57,0.0,80953.11000000034,5157419.810629868,0.015946743034866318,-0.0454085381677688,515.7419810629868,222.12155955630814,
44719,2258.6293,2258.6293,2226.182,2244.1359,2258.6293,2258.6293,2226.182,2244.1359,32.44730000000027,41.87498201266693,2259.1285,2085.6804,1,,2143.3388107595442,2100,416120.2406298675,4712685.390000001,0.0,-28614.179999999702,5128805.630629868,-0.005548158003547354,-0.05070476242685129,512.8805630629868,220.78103546725023,
44720,2241.975,2252.6579,2195.0274,2239.5353,2241.975,2252.6579,2195.0274,2239.5353,57.63050000000021,43.3755075352701,2259.1285,2085.6804,1,,2143.3388107595442,2100,416120.2406298675,4703024.13,0.0,-9661.260000000708,5119144.370629868,-0.0018837251196073268,-0.0524929737117914,511.91443706298674,220.3284224005591,
