Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
40815,4331.219,4331.219,4185.802,4189.114,4331.219,4331.219,4185.802,4189.114,172.53300000000036,104.68962484862979,4841.749,4344.646,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,472.70739204419783,
40816,4192.621,4212.61,4122.478,4174.447,4192.621,4212.61,4122.478,4174.447,90.1319999999996,103.30318438685549,4833.45,4185.802,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,471.0523405657439,
40826,4184.094,4200.129,4146.508,4159.453,4184.094,4200.129,4146.508,4159.453,53.621000000000095,98.57154777858355,4771.515,4122.478,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,469.3603898009019,
40827,4242.468,4270.776,4108.031,4152.716,4242.468,4270.776,4108.031,4152.716,162.7449999999999,104.68330513300415,4705.922,4122.478,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,468.6001742278232,
40828,4136.668,4303.149,4093.182,4302.102,4136.668,4303.149,4093.182,4302.102,209.96700000000055,114.71032369176572,4705.922,4108.031,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,485.4571674889076,
40829,4296.471,4371.309,4285.417,4370.724,4296.471,4371.309,4285.417,4370.724,85.89199999999983,111.96572143540706,4705.922,4093.182,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,493.20060122140023,
40830,4357.685,4366.386,4309.689,4350.424,4357.685,4366.386,4309.689,4350.424,61.034999999999854,107.11517653679685,4705.922,4093.182,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,490.90991157712284,
40833,4356.747,4387.007,4336.071,4368.772,4356.747,4387.007,4336.071,4368.772,50.935999999999694,101.7647787713876,4670.993,4093.182,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,492.9803339216155,
40834,4341.779,4343.067,4227.285,4230.954,4341.779,4343.067,4227.285,4230.954,141.48700000000008,105.54784745982688,4669.895,4093.182,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,477.42869523220594,
40835,4232.19,4255.949,4189.023,4216.672,4232.19,4255.949,4189.023,4216.672,66.92599999999948,101.86957627317665,4669.895,4093.182,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,475.81708786769514,
40836,4199.427,4199.427,4054.435,4088.078,4199.427,4199.427,4054.435,4088.078,162.23699999999963,107.61885472335027,4669.895,4093.182,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,461.30630244325187,
40837,4077.762,4086.095,4004.706,4008.554,4077.762,4086.095,4004.706,4008.554,83.37199999999984,105.30963046398357,4669.895,4054.435,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,452.33266681411334,
40840,4007.488,4071.455,3918.861,4071.455,4007.488,4071.455,3918.861,4071.455,152.59400000000005,109.812903753128,4669.895,4004.706,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,459.43053229759556,
40841,4065.088,4192.333,4053.561,4185.191,4065.088,4192.333,4053.561,4185.191,138.77199999999948,112.5709129194967,4669.895,3918.861,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,472.2647134493949,
40842,4154.523,4256.191,4142.241,4217.893,4154.523,4256.191,4142.241,4217.893,113.94999999999982,112.7022545462113,4669.895,3918.861,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,475.95486777191496,
40843,4217.946,4261.511,4199.159,4216.232,4217.946,4261.511,4199.159,4216.232,62.35200000000077,107.90699220847695,4650.402,3918.861,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,475.7674374517601,
40844,4258.772,4306.396,4238.417,4306.396,4258.772,4306.396,4238.417,4306.396,90.16399999999976,106.21718342671721,4516.974,3918.861,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,485.94171041169216,
40847,4303.372,4350.134,4292.445,4350.134,4303.372,4350.134,4292.445,4350.134,57.689000000000306,101.59545167179179,4516.974,3918.861,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,490.8771874393475,
40848,4312.105,4368.661,4294.72,4354.996,4312.105,4368.661,4294.72,4354.996,73.9409999999998,98.96169436971637,4475.37,3918.861,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,491.4258245354301,
40849,4284.445,4432.334,4265.359,4432.334,4284.445,4432.334,4265.359,4432.334,166.97499999999945,105.43915204879094,4472.204,3918.861,0,,,0,6918703.431844486,0.0,0.0,0.0,6918703.431844486,0.0,-0.038946832753315785,691.8703431844486,500.1527878708547,
40850,4451.917,4520.747,4451.917,4458.448,4451.917,4520.747,4451.917,4458.448,88.41300000000047,103.81761375842994,4432.334,3918.861,1,4451.917,4346.47784795121,1300,1130053.8334244853,5795982.4,1157.4984200000001,7332.801579999737,6926036.233424486,0.001059851987042837,-0.03792825864435567,692.6036233424486,503.0995400566015,BUY
40851,4475.803,4503.655,4451.238,4491.169,4475.803,4503.655,4451.238,4491.169,52.41699999999946,98.92231721000799,4520.747,3918.861,1,,4346.47784795121,1300,1130053.8334244853,5838519.7,0.0,42537.299999999814,6968573.5334244855,0.006141651381307955,-0.03201954940514151,696.8573533424485,506.79183837435505,
40854,4479.517,4517.037,4465.35,4474.752,4479.517,4517.037,4465.35,4474.752,51.6869999999999,94.4237155709596,4520.747,3918.861,1,,4346.47784795121,1300,1130053.8334244853,5817177.600000001,0.0,-21342.099999999627,6947231.433424486,-0.003062621051156733,-0.03498410671024155,694.7231433424486,504.93931365070483,
40855,4470.742,4485.406,4411.872,4420.984,4470.742,4485.406,4411.872,4420.984,73.53399999999965,92.4342188499158,4520.747,4053.561,1,,4346.47784795121,1300,1130053.8334244853,5747279.2,0.0,-69898.40000000037,6877333.0334244855,-0.010061331721828881,-0.044693451729466704,687.7333033424486,498.87203282343864,
40856,4427.312,4501.262,4385.835,4501.262,4427.312,4501.262,4385.835,4501.262,115.42699999999968,94.62400753087617,4520.747,4142.241,1,,4346.47784795121,1300,1130053.8334244853,5851640.6,0.0,104361.39999999944,6981694.433424485,0.015174690463991336,-0.03019697056123738,698.1694433424485,507.930751210793,
40857,4450.627,4495.975,4437.933,4441.789,4450.627,4495.975,4437.933,4441.789,63.32899999999972,91.64353062317365,4520.747,4199.159,1,,4346.47784795121,1300,1130053.8334244853,5774325.699999999,0.0,-77314.90000000037,6904379.533424485,-0.011073944976717875,-0.04093651594749659,690.4379533424485,501.21970760418685,
40858,4441.29,4480.75,4420.957,4441.938,4441.29,4480.75,4420.957,4441.938,59.792999999999665,88.61014675429993,4520.747,4238.417,1,,4346.47784795121,1300,1130053.8334244853,5774519.4,0.0,193.7000000011176,6904573.233424486,2.8054657057019483e-05,-0.040909609750355624,690.4573233424486,501.23652104049216,
40861,4474.534,4553.241,4474.534,4553.241,4474.534,4553.241,4474.534,4553.241,111.30299999999988,90.77137087293802,4520.747,4265.359,1,,4346.47784795121,1300,1130053.8334244853,5919213.3,0.0,144693.89999999944,7049267.133424485,0.02095624090125492,-0.0208106804862056,704.9267133424485,513.7961579605414,
40862,4552.796,4587.389,4547.184,4587.389,4552.796,4587.389,4547.184,4587.389,40.20499999999993,85.9555260278963,4553.241,4265.359,1,,4346.47784795121,1300,1130053.8334244853,5963605.7,0.0,44392.40000000037,7093659.5334244855,0.0062974489631002495,-0.014644285721354677,709.3659533424486,517.6494816045209,
40863,4586.211,4586.211,4457.426,4474.273,4586.211,4586.211,4457.426,4474.273,129.96299999999974,90.14671402523948,4587.389,4265.359,1,,4346.47784795121,1300,1130053.8334244853,5816554.9,0.0,-147050.7999999998,6946608.733424486,-0.020729892562099117,-0.03507060381380145,694.6608733424486,504.8852624024482,
40864,4471.594,4525.949,4456.244,4474.337,4471.594,4525.949,4456.244,4474.337,69.70499999999993,88.19988411807381,4587.389,4385.835,1,,4346.47784795121,1300,1130053.8334244853,5816638.100000001,0.0,83.20000000018626,6946691.933424486,1.1977067255752871e-05,-0.035059046789526205,694.6691933424486,504.8924842811298,
40865,4444.917,4444.917,4325.656,4333.894,4444.917,4444.917,4325.656,4333.894,148.6810000000005,93.95999039254302,4587.389,4385.835,0,4385.835,,0,6827648.223574486,0.0,3991.10985,-119043.70985000022,6827648.223574486,-0.01713674810843613,-0.05159499684420832,682.7648223574486,489.0446357239257,SELL
40868,4326.48,4346.996,4287.209,4346.996,4326.48,4346.996,4287.209,4346.996,59.78700000000026,90.70541987896753,4587.389,4325.656,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,490.52308970024694,
40869,4308.503,4341.689,4272.695,4341.689,4308.503,4341.689,4272.695,4341.689,74.30100000000039,89.14309417620875,4587.389,4287.209,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,489.92423797895725,
40870,4343.403,4363.391,4310.824,4318.118,4343.403,4363.391,4310.824,4318.118,52.56700000000001,85.65965663561744,4587.389,4272.695,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,487.2644426289444,
40871,4279.343,4337.213,4248.43,4311.28,4279.343,4337.213,4248.43,4311.28,88.78299999999945,85.95711790841573,4587.389,4272.695,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,486.4928300285715,
40872,4306.051,4336.821,4267.661,4280.951,4306.051,4336.821,4267.661,4280.951,69.15999999999985,84.35739239332851,4587.389,4248.43,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,483.0704494265377,
40875,4283.888,4304.889,4251.61,4283.102,4283.888,4304.889,4251.61,4283.102,53.27900000000045,81.39754549872585,4587.389,4248.43,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,483.3131722553476,
40876,4316.231,4358.574,4301.977,4358.574,4316.231,4358.574,4301.977,4358.574,75.47199999999975,80.8332078321805,4587.389,4248.43,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,491.8295726904657,
40877,4352.352,4352.352,4109.095,4164.115,4352.352,4352.352,4109.095,4164.115,249.47899999999936,96.89471184816324,4587.389,4248.43,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,469.8864585261048,
40878,4278.108,4319.825,4238.572,4254.087,4278.108,4319.825,4238.572,4254.087,155.71000000000004,102.49616786262388,4587.389,4109.095,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,480.0390658499926,
40879,4232.553,4232.553,4137.221,4164.809,4232.553,4232.553,4137.221,4164.809,116.8660000000009,103.86472330427883,4587.389,4109.095,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,469.964770773057,
40882,4150.518,4150.518,4012.862,4021.213,4150.518,4150.518,4012.862,4021.213,151.94700000000012,108.44398775149037,4587.389,4109.095,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,453.7611318489364,
40883,4006.46,4035.363,3962.985,4022.734,4006.46,4035.363,3962.985,4022.734,72.3779999999997,105.00913177515793,4587.389,4012.862,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,453.93276430947554,
40884,4017.669,4051.607,4001.118,4035.026,4017.669,4051.607,4001.118,4035.026,50.48900000000003,99.81673827276194,4587.389,3962.985,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,455.31981638373446,
40885,4023.249,4068.456,3953.174,4034.047,4023.249,4068.456,3953.174,4034.047,115.28200000000015,101.28962034202272,4587.389,3962.985,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,455.209344208279,
40886,4002.451,4041.316,3978.782,3991.445,4002.451,4041.316,3978.782,3991.445,62.53399999999965,97.59860888087766,4587.389,3953.174,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,450.40205552721966,
40889,3989.661,4003.114,3935.496,3939.273,3989.661,4003.114,3935.496,3939.273,67.61799999999994,94.74331279698454,4587.389,3953.174,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,444.5148702995725,
40890,3918.62,3918.62,3777.102,3789.032,3918.62,3918.62,3777.102,3789.032,162.17100000000028,101.16499729250985,4587.389,3935.496,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,427.56139725297794,
40891,3773.091,3803.36,3696.025,3705.481,3773.091,3803.36,3696.025,3705.481,107.33500000000004,101.75261659798511,4586.211,3777.102,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,418.1333474761791,
40892,3681.808,3681.808,3594.68,3598.937,3681.808,3681.808,3594.68,3598.937,110.80100000000039,102.61436739817704,4525.949,3696.025,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,406.11072494120936,
40893,3592.199,3705.577,3581.434,3705.577,3592.199,3705.577,3581.434,3705.577,124.14300000000003,104.66471336025542,4444.917,3594.68,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,418.1441802942013,
40896,3683.036,3716.981,3617.34,3715.703,3683.036,3716.981,3617.34,3715.703,99.64100000000008,104.18626446880253,4363.391,3581.434,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,419.2868169118344,
40897,3703.861,3755.464,3692.603,3701.62,3703.861,3755.464,3692.603,3701.62,62.860999999999876,100.25052499558323,4363.391,3581.434,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,417.69766507634876,
40898,3723.747,3742.824,3600.691,3602.598,3723.747,3742.824,3600.691,3602.598,142.13300000000027,104.23933213886104,4363.391,3581.434,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,406.52383897016006,
40899,3569.407,3574.627,3418.369,3535.237,3569.407,3574.627,3418.369,3535.237,184.22899999999981,111.85739574468379,4358.574,3581.434,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,398.9226988160633,
40900,3520.311,3598.346,3503.191,3561.984,3520.311,3598.346,3503.191,3561.984,95.1550000000002,110.26669138804726,4358.574,3418.369,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,401.94087989564383,
40903,3558.986,3594.909,3535.955,3536.285,3558.986,3594.909,3535.955,3536.285,58.95400000000018,105.37976839870944,4358.574,3418.369,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,399.0409570794722,
40904,3521.744,3521.744,3418.612,3422.983,3521.744,3521.744,3418.612,3422.983,117.67299999999977,106.5505523607371,4358.574,3418.369,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,386.2557492924816,
40905,3396.074,3396.074,3300.802,3393.368,3396.074,3396.074,3300.802,3393.368,122.18100000000004,108.03916642161929,4352.352,3418.369,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,382.9139377744878,
40906,3376.414,3418.379,3363.231,3394.846,3376.414,3418.379,3363.231,3394.846,55.14799999999968,103.00191247670314,4319.825,3300.802,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,383.0807180352879,
40907,3399.63,3457.189,3399.63,3456.287,3399.63,3457.189,3399.63,3456.287,62.34299999999985,99.1296350979695,4232.553,3300.802,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,390.01383441134914,
40912,3478.343,3494.006,3362.829,3362.829,3478.343,3494.006,3362.829,3362.829,131.17699999999968,102.18176508863904,4150.518,3300.802,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,379.4678603830304,
40913,3337.369,3337.369,3200.991,3205.402,3337.369,3337.369,3200.991,3205.402,161.8380000000002,107.86331127067344,4068.456,3300.802,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,361.7035057707324,
40914,3190.721,3224.993,3126.579,3224.498,3190.721,3224.993,3126.579,3224.498,98.41399999999976,106.96337686394261,4068.456,3200.991,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,363.8583338223147,
40917,3221.736,3365.897,3191.003,3365.897,3221.736,3365.897,3191.003,3365.897,174.89399999999978,113.43296001975759,4068.456,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,379.81405919232316,
40918,3366.373,3506.939,3357.479,3503.239,3366.373,3506.939,3357.479,3503.239,149.46000000000004,116.86410668454258,4041.316,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,395.3119851590393,
40919,3498.708,3543.262,3476.912,3519.512,3498.708,3543.262,3476.912,3519.512,66.35000000000036,112.05323938125284,4003.114,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,397.1482606556563,
40920,3504.842,3559.306,3494.773,3518.881,3504.842,3559.306,3494.773,3518.881,64.5329999999999,107.52750229732398,3918.62,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,397.07705744553124,
40921,3512.559,3517.77,3355.084,3374.155,3512.559,3517.77,3355.084,3374.155,163.79700000000003,112.88650207853122,3803.36,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,380.74590722594104,
40924,3338.849,3352.692,3255.889,3255.889,3338.849,3352.692,3255.889,3255.889,118.26600000000008,113.39883521390921,3755.464,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,367.40055247371913,
40925,3248.028,3437.331,3232.527,3437.331,3248.028,3437.331,3232.527,3437.331,204.8040000000001,122.10408900306072,3755.464,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,387.8748042193826,
40926,3442.7,3472.084,3337.517,3350.366,3442.7,3472.084,3337.517,3350.366,134.567,123.29103290753113,3755.464,3126.579,0,,,0,6827648.223574486,0.0,0.0,0.0,6827648.223574486,0.0,-0.05159499684420832,682.7648223574486,378.06151235166936,
